175,865
784,944
680,48
438,780
198,119
737,885
194,879
80,844
702,306
142,402
706,296
756,417
555,444
758,214
547,25
729,200
298,494
156,954
310,808
901,305
796,180
393,281
377,901
571,398
639,588
460,6
504,103
970,781
707,388
972,126
598,321
944,341
26,656
282,104
566,933
816,139
816,314
805,281
508,572
439,420
608,23
281,814
828,477
555,728
618,976
26,176
616,765
867,350
90,8
258,55
147,577
60,304
334,224
655,473
398,60
993,171
292,642
752,319
891,397
458,10
188,368
749,440
877,529
754,91
796,799
505,430
804,452
2,312
822,0
351,929
277,245
46,885
808,568
154,769
291,802
198,991
615,985
506,709
783,376
614,542
941,988
231,341
691,660
95,306
905,397
218,585
600,435
924,640
991,329
715,351
488,963
969,742
619,94
96,172
626,660
428,635
438,818
685,236
535,585
982,134
584,346
579,736
81,667
520,40
781,689
927,594
652,457
880,827
27,91
408,796
320,585
196,321
755,271
909,20
282,884
509,161
69,447
13,241
556,136
455,541
192,454
686,666
822,432
580,903
392,868
983,653
274,115
326,819
571,590
49,736
115,996
829,997
326,181
481,929
402,393
257,637
54,381
849,177
756,489
584,865
365,250
625,850
136,636
665,512
448,853
330,689
989,855
773,151
965,437
720,752
962,355
407,197
750,307
700,610
535,420
102,562
865,994
821,920
232,63
325,272
584,797
367,836
705,699
300,322
173,446
26,928
458,197
113,123
922,698
473,131
400,509
610,998
952,890
480,22
590,631
562,823
825,73
424,973
627,97
912,98
708,601
95,694
575,870
187,212
368,960
774,830
740,713
298,601
570,781
734,980
82,614
91,938
641,335
734,927
36,0
79,569
293,656
404,417
860,417
428,233
428,281
782,58
134,611
722,693
754,641
795,427
816,395
769,54
715,306
549,709
626,934
30,460
416,706
696,408
25,523
334,827
911,592
196,164
946,823
249,340
966,859
672,48
101,132
669,684
79,516
896,158
315,170
321,745
653,413
146,481
162,125
513,254
859,394
219,502
872,647
796,120
222,354
172,471
193,569
59,137
823,30
467,591
32,77
638,934
704,224
270,488
161,586
128,804
196,925
483,480
488,721
748,147
221,397
169,799
762,701
235,5
677,12
638,546
940,12
774,612
745,634
749,712
420,676
326,833
697,449
474,973
184,837
199,924
106,980
533,362
472,968
594,66
306,514
268,731
590,897
709,166
413,271
405,572
989,149
125,593
224,942
920,886
213,689
503,830
568,93
845,990
390,577
331,488
484,955
456,746
601,109
636,580
939,430
629,750
73,595
31,726
764,375
430,522
376,952
651,675
313,974
722,844
372,58
574,877
631,327
174,501
331,213
845,250
745,506
548,481
865,505
777,771
648,489
331,541
344,662
786,74
373,48
341,65
632,649
657,883
361,899
977,648
726,242
662,363
551,540
723,109
572,153
553,375
417,526
80,888
946,798
610,135
966,88
89,797
425,838
12,668
495,596
902,583
113,756
384,501
398,962
439,465
743,930
119,924
143,628
360,955
863,865
599,486
185,859
665,734
351,317
872,743
671,591
849,280
915,717
3,160
724,178
576,272
203,431
773,80
312,79
803,863
721,560
542,236
979,68
257,402
617,968
867,826
404,261
526,223
747,432
552,136
481,333
835,517
344,596
625,649
769,686
756,376
937,112
253,820
916,974
705,347
102,580
511,218
253,144
503,826
830,858
813,426
728,621
210,133
730,224
832,705
542,573
92,861
13,669
920,443
920,707
671,592
742,881
924,646
973,18
494,922
184,699
470,391
684,671
260,846
886,515
301,953
224,257
509,667
624,793
474,920
43,641
208,206
274,773
93,422
830,465
219,327
274,714
567,943
108,241
490,246
585,371
2,921
384,317
43,493
423,246
818,835
602,709
736,768
21,274
924,264
287,599
773,567
654,121
720,65
176,837
768,273
167,98
873,41
983,137
450,794
181,365
268,188
672,780
669,581
726,6
168,10
413,99
181,778
83,138
540,931
863,459
925,908
296,220
821,18
110,604
70,390
789,196
323,758
371,210
940,125
195,381
300,347
596,431
957,292
130,641
960,521
755,206
951,720
767,63
228,211
29,552
519,567
319,496
781,859
552,989
868,770
900,82
306,459
539,366
924,743
742,297
371,570
855,72
708,982
898,772
653,435
298,940
373,566
711,361
434,610
90,71
529,399
690,220
570,764
26,729
846,568
780,160
541,454
327,103
770,793
65,553
676,231
545,421
830,949
765,881
957,287
335,686
82,275
284,975
305,170
213,900
395,539
284,605
484,430
707,195
241,923
86,281
540,940
337,270
528,873
805,163
740,871
112,918
138,92
510,867
960,294
390,411
849,132
87,891
641,118
435,209
453,766
395,285
447,705
748,460
94,585
977,690
665,646
874,235
696,558
804,626
234,800
417,398
383,753
380,579
442,831
741,683
479,806
886,524
463,157
304,919
367,145
14,26
489,945
295,995
553,641
653,976
978,375
621,629
414,512
977,919
651,650
990,361
707,975
844,980
899,805
925,866
48,649
148,322
464,359
678,315
545,648
569,535
213,478
784,804
163,812
556,155
137,630
17,388
160,522
572,277
954,429
414,350
661,489
537,465
989,257
533,680
184,140
185,236
51,891
531,803
193,237
16,969
24,422
294,709
852,491
526,920
15,861
497,582
231,845
172,993
811,343
267,687
715,862
970,989
937,349
195,546
399,837
502,60
819,38
633,69
78,835
487,580
930,249
213,263
773,767
708,783
169,990
497,193
858,412
565,275
880,393
636,726
255,58
288,970
588,854
290,54
577,381
273,235
584,20
316,363
496,615
576,763
387,351
472,337
272,686
903,346
481,136
373,281
940,835
185,366
57,600
182,407
991,591
352,464
557,556
637,190
232,881
843,955
741,276
992,593
598,594
41,106
90,147
41,396
326,219
77,568
507,89
180,103
242,108
25,452
223,114
94,983
284,655
261,421
140,418
266,966
157,752
613,96
94,558
246,136
563,62
604,707
49,75
258,536
407,255
248,138
39,560
24,980
169,353
389,47
35,23
88,915
319,253
514,901
561,829
780,69
263,881
14,329
362,295
893,23
47,748
382,799
81,659
589,137
509,777
338,203
256,331
491,368
309,773
189,894
375,56
886,602
401,196
226,99
522,315
166,880
957,934
543,36
772,451
192,544
322,586
45,674
566,216
286,563
297,914
570,676
295,771
575,478
543,953
990,763
13,719
397,75
395,637
707,138
682,582
420,473
920,263
251,155
189,455
760,860
970,117
114,605
797,560
198,231
168,571
607,7
930,214
161,130
80,836
157,414
15,841
938,670
704,586
133,808
974,252
873,508
496,354
532,673
318,654
225,308
618,718
724,675
64,755
403,951
654,887
287,308
228,482
858,231
442,980
790,389
144,201
627,512
998,491
879,583
879,410
882,977
464,505
95,655
37,888
88,751
767,505
193,755
647,689
714,41
584,270
681,939
481,621
667,228
133,434
842,346
772,350
248,188
358,162
949,974
635,304
520,345
56,296
248,788
863,976
111,901
289,273
661,853
714,282
69,164
277,103
683,371
426,178
770,112
302,995
980,789
368,117
350,946
313,834
375,1
34,923
333,720
393,978
843,241
162,871
962,33
744,806
787,538
620,115
702,312
538,819
46,148
821,327
820,357
60,592
266,541
630,348
820,539
639,902
817,744
147,247
770,767
563,809
776,354
231,329
323,643
896,150
0,878
773,717
415,943
332,802
213,716
760,852
361,506
936,107
806,191
77,146
184,174
212,646
660,101
887,787
666,635
116,875
250,796
451,195
366,800
984,725
155,370
607,521
271,914
475,10
906,168
953,44
594,278
695,348
739,192
4,139
661,175
876,462
886,363
478,806
694,28
70,724
122,47
759,814
776,981
564,668
145,838
331,110
995,811
259,984
435,921
742,638
904,795
804,425
72,367
373,962
807,877
938,285
925,902
173,457
4,479
597,33
357,870
134,373
761,355
888,64
805,687
542,419
68,525
669,19
299,852
827,538
960,91
751,203
434,571
766,304
581,497
555,859
424,485
832,373
155,778
383,48
422,167
257,382
998,393
421,332
370,126
374,75
130,536
648,365
293,948
159,267
719,882
841,871
275,927
107,700
975,813
850,157
100,512
267,74
685,239
881,761
918,720
411,115
796,727
805,897
909,329
982,76
798,156
468,312
40,452
457,106
448,104
971,181
660,284
985,722
450,98
517,594
977,24
27,796
889,509
872,433
937,367
213,800
517,646
766,725
298,313
27,691
419,394
332,868
529,750
536,104
823,223
49,742
341,900
305,330
602,783
171,163
157,701
935,449
478,343
902,896
582,402
321,829
590,802
793,535
982,546
234,112
868,348
806,922
860,584
33,541
816,108
601,658
781,820
162,477
586,21
253,455
352,767
621,14
773,607
440,650
119,786
481,128
609,36
552,286
658,808
595,315
243,24
543,761
792,471
452,513
559,476
396,344
166,924
243,349
703,26
88,375
568,150
519,684
974,495
692,133
545,576
772,51
781,908
100,389
458,11
110,107
191,628
862,735
697,339
58,376
421,917
825,719
504,603
890,463
723,916
903,806
915,988
322,549
690,435
326,461
901,592
664,542
795,69
159,693
768,79
801,874
844,538
263,227
954,79
274,546
299,983
519,391
468,112
802,217
317,968
335,932
461,198
881,905
260,357
508,275
253,919
871,683
348,857
314,659
760,689
631,543
803,997
459,315
826,131
223,820
19,606
131,383
690,545
996,933
400,595
416,679
701,356
890,139
659,594
997,389
763,133
840,179
71,698
557,261
387,311
431,216
520,919
770,199
147,731
443,334
949,606
213,805
262,69
995,839
853,377
556,76
723,652
918,408
507,730
776,93
134,719
201,691
724,284
181,514
429,946
840,507
746,976
823,268
8,390
842,342
479,713
975,26
334,39
367,185
690,525
351,488
922,74
297,727
750,799
338,833
680,254
816,387
343,562
198,174
488,915
670,714
152,483
170,359
674,998
2,39
380,274
51,656
408,548
492,152
808,919
927,57
607,725
659,309
226,839
272,397
979,374
814,741
199,650
182,572
564,305
726,168
759,434
654,542
920,116
157,797
932,720
365,581
380,563
923,581
667,163
506,913
675,728
136,294
578,906
428,154
456,466
237,909
668,407
457,781
457,400
92,268
857,230
144,275
885,656
827,387
776,901
450,826
118,429
126,773
901,149
510,791
462,686
888,277
505,39
355,541
245,163
688,786
4,510
342,927
613,157
214,899
817,151
145,166
600,133
667,945
611,20
353,80
796,189
121,537
134,794
887,669
20,399
809,539
513,858
568,301
614,277
282,306
906,335
696,125
591,231
287,1
823,311
627,606
693,762
952,173
494,608
552,636
102,939
420,188
700,103
407,946
864,440
167,223
194,445
246,162
641,756
857,197
734,34
103,494
555,233
101,66
138,114
935,385
814,268
48,844
345,220
343,928
547,40
205,314
614,115
457,75
695,158
698,942
31,537
687,997
53,135
937,543
360,535
19,24
262,434
64,382
774,510
858,439
37,70
812,208
259,975
39,433
414,252
924,503
31,970
329,3
848,847
187,687
304,487
540,188
663,752
189,559
776,906
32,605
736,675
867,976
695,800
525,48
506,433
819,749
776,714
21,88
824,892
70,638
208,509
381,954
515,655
859,94
790,580
853,251
962,947
572,458
92,10
990,792
426,64
669,356
551,698
525,335
821,623
814,386
59,495
72,729
447,906
534,54
861,362
606,609
243,353
387,993
661,538
576,982
564,688
342,134
427,842
766,612
980,962
757,973
324,855
807,133
658,228
674,283
172,736
265,443
396,784
421,45
515,507
789,771
803,638
845,412
110,728
845,314
852,94
831,768
560,698
71,234
782,724
242,901
729,599
791,283
573,594
440,963
756,616
858,737
277,197
159,51
711,595
383,61
848,960
88,672
952,59
805,191
42,806
939,952
292,86
910,416
703,0
992,24
819,987
736,372
860,905
730,256
483,121
36,787
894,167
538,410
968,87
185,46
320,221
130,251
365,34
634,336
153,249
839,824
130,646
866,921
594,360
56,619
206,716
582,105
640,33
754,924
429,248
291,475
119,222
151,477
100,424
257,893
118,577
831,629
185,230
664,221
955,665
611,858
423,506
726,750
101,567
373,913
719,20
642,201
687,148
163,987
1,110
22,743
976,523
734,271
192,124
879,27
377,973
388,431
975,816
607,938
281,743
206,580
372,19
831,59
482,550
365,352
447,827
712,651
744,38
841,697
853,580
969,882
178,729
236,363
172,176
17,420
851,73
731,926
898,427
218,411
29,968
644,712
699,239
50,926
49,445
644,371
64,724
768,51
453,384
740,684
204,498
581,379
203,350
773,60
189,43
840,955
944,893
805,220
564,581
6,18
580,389
940,288
450,516
742,706
687,186
637,442
91,37
796,566
136,27
892,34
980,416
27,132
892,550
671,223
209,682
195,305
78,778
930,462
366,192
415,948
560,162
213,558
47,255
315,948
995,863
417,821
891,815
485,287
896,627
445,996
435,754
629,851
971,683
667,920
656,531
773,622
340,776
116,295
367,45
322,796
555,846
406,377
277,732
552,480
348,290
580,839
414,440
717,64
925,588
496,429
781,499
413,607
637,244
132,385
581,620
863,717
449,899
998,524
72,422
523,658
178,858
136,90
645,163
85,617
593,565
436,491
297,682
154,809
588,395
853,498
577,999
358,985
39,303
520,390
989,774
504,496
410,829
675,200
485,978
777,514
890,886
407,331
110,970
827,126
518,573
282,725
151,983
992,158
434,545
570,438
367,313
478,234
556,641
697,472
609,983
701,220
855,710
374,706
632,866
163,36
270,504
717,142
967,524
666,954
997,298
65,719
607,672
176,311
296,209
118,254
95,979
251,319
576,743
147,378
287,620
538,8
621,898
907,106
55,34
688,205
764,809
840,732
654,597
254,239
935,618
704,968
654,927
108,730
305,690
52,383
596,658
956,929
210,560
178,989
107,521
47,19
270,43
263,943
39,367
230,461
432,294
50,734
507,444
393,34
991,408
126,278
55,585
196,373
142,576
960,523
207,424
473,691
265,299
572,112
345,852
552,393
920,898
469,245
460,84
597,371
146,512
241,994
128,209
266,38
282,429
902,692
197,664
830,14
953,337
611,719
293,867
545,697
663,971
453,16
330,747
893,560
69,558
106,188
358,773
622,688
201,678
521,268
977,888
189,694
35,24
74,21
536,371
835,532
95,679
653,98
310,54
538,125
269,867
68,284
991,357
190,175
253,453
617,867
75,260
113,622
552,951
910,683
763,472
478,106
858,875
860,902
460,383
490,254
987,502
699,887
345,95
482,913
357,335
501,557
977,994
395,50
408,452
748,242
451,193
832,66
629,6
36,693
587,857
896,928
231,788
181,430
862,858
625,215
295,711
298,55
914,840
833,959
795,570
581,517
40,252
802,338
97,43
245,316
419,565
264,516
15,313
620,555
583,588
71,561
815,923
967,135
83,685
1,42
227,459
694,241
983,258
448,816
629,110
462,136
511,947
938,829
176,306
17,511
573,390
546,517
383,568
81,143
396,329
69,692
516,453
884,263
784,295
161,932
306,870
206,490
112,131
586,100
217,958
117,925
843,58
319,335
723,720
489,926
107,384
212,224
27,975
764,526
662,780
990,157
666,306
454,198
645,935
461,620
685,215
164,579
896,531
927,102
68,856
832,81
279,856
699,814
941,894
22,438
226,512
389,266
755,86
233,855
577,757
626,83
330,943
107,232
935,638
635,27
917,312
514,283
830,797
916,916
357,896
604,710
177,732
295,748
748,123
883,500
636,396
740,544
360,431
281,521
209,203
952,772
642,668
829,418
285,561
644,637
603,706
948,482
701,804
789,951
713,336
620,943
434,174
715,866
881,401
464,307
971,848
690,369
586,89
726,556
275,166
353,824
279,499
345,654
276,280
551,799
537,219
263,588
353,810
818,971
782,446
339,603
287,400
930,815
65,190
38,782
957,970
798,727
889,349
540,393
683,88
387,651
645,294
851,849
604,442
573,575
359,483
610,883
630,995
912,90
872,361
224,951
157,267
906,898
191,245
862,553
283,924
687,572
866,333
25,783
923,263
82,90
287,136
646,50
729,940
730,481
357,533
306,679
546,674
892,952
59,107
715,336
796,245
644,660
471,597
940,106
376,277
319,372
458,238
281,971
605,586
711,658
836,683
515,47
699,81
247,691
158,966
597,823
801,512
175,64
950,234
11,781
49,708
540,16
743,87
167,216
994,268
941,307
466,463
858,456
338,134
536,495
602,61
585,67
517,47
347,732
712,607
516,979
323,707
819,543
136,396
902,416
786,791
986,915
861,770
549,369
907,190
942,548
308,37
128,32
57,261
86,101
425,187
483,804
836,357
276,49
348,901
778,366
15,494
142,713
443,762
575,190
814,562
318,739
100,339
81,192
53,206
671,667
54,663
829,273
492,309
824,844
880,993
391,460
347,291
880,721
819,274
746,123
583,548
298,516
848,369
838,67
623,649
720,997
955,976
88,330
606,333
369,536
662,129
83,979
966,118
489,731
21,787
409,675
687,764
458,677
922,966
313,469
913,32
19,225
141,64
641,193
417,27
403,217
762,438
41,447
725,559
621,22
541,696
448,145
956,493
947,376
469,590
675,193
78,162
785,258
82,313
731,638
910,107
735,677
438,32
92,720
473,668
156,732
663,111
153,130
925,740
687,397
854,814
718,720
282,787
694,311
77,380
146,283
632,417
610,630
705,612
535,689
877,674
765,425
540,579
227,120
529,634
488,871
29,263
1,670
155,405
351,647
335,508
10,518
209,578
924,528
84,553
92,978
387,743
756,726
302,894
80,648
630,757
4,137
46,115
779,487
211,897
621,348
876,436
270,973
305,153
440,274
616,551
235,396
523,898
551,45
86,904
404,490
743,142
889,678
108,877
80,237
522,317
328,666
130,192
395,24
962,559
139,341
135,33
942,933
294,147
781,362
757,516
264,961
961,711
169,165
263,947
47,934
53,100
118,203
967,76
758,604
279,691
845,799
118,306
825,429
819,392
134,323
931,831
300,712
122,42
923,443
665,502
953,387
421,208
773,307
776,897
982,464
838,305
642,544
532,71
816,740
704,893
938,682
430,948
204,35
850,848
15,322
522,800
658,659
174,729
225,329
805,213
240,790
371,687
466,837
199,901
712,124
511,918
268,737
665,658
485,19
311,295
47,549
770,854
774,85
471,390
322,997
331,401
518,450
368,98
843,988
424,817
551,349
297,799
860,449
382,716
384,968
87,853
686,823
879,52
135,990
763,188
976,685
63,577
31,64
506,342
405,509
496,331
435,571
816,112
947,874
688,909
907,332
14,263
462,377
138,369
83,432
494,732
589,375
290,147
485,133
626,829
632,777
768,303
782,464
249,281
4,760
252,631
41,180
476,808
870,624
321,710
646,984
776,887
696,685
905,261
988,419
718,946
7,963
428,960
746,512
507,948
562,681
884,611
514,693
373,400
45,841
894,629
226,952
305,783
564,560
550,714
65,123
467,455
601,879
83,201
610,556
926,31
481,477
122,986
814,971
294,713
712,65
290,25
463,326
52,358
643,656
746,378
911,88
997,877
148,900
592,694
467,109
140,805
136,472
508,485
80,147
681,40
481,984
850,997
716,439
768,494
251,800
403,336
246,741
46,505
589,941
330,704
580,813
659,769
930,303
619,427
315,145
460,424
143,559
929,436
480,160
18,807
542,880
117,596
529,582
876,489
850,658
998,784
990,954
94,149
747,194
267,982
735,714
163,197
640,842
176,564
711,447
259,768
750,874
417,870
561,86
401,815
992,77
426,60
371,367
650,836
587,205
280,585
927,116
886,84
230,106
184,357
661,397
299,924
395,484
26,518
258,405
790,197
849,394
932,671
592,78
837,378
201,797
202,299
767,988
201,372
772,872
836,544
695,519
60,703
465,741
46,45
370,886
261,803
694,827
623,643
507,276
745,913
981,248
144,353
513,550
518,400
320,656
746,670
505,776
985,338
367,128
656,927
718,667
884,329
102,625
744,775
379,3
712,546
918,391
186,494
410,735
812,583
771,253
84,413
294,668
584,825
242,770
42,509
908,278
784,190
572,21
427,550
724,111
995,719
463,107
686,96
377,938
82,407
892,476
735,204
930,831
865,701
150,403
511,366
431,405
19,520
871,113
398,163
203,355
180,974
785,411
64,943
401,613
60,762
110,32
618,389
754,508
162,22
300,874
