898,220
204,479
714,678
54,722
755,87
199,487
130,81
462,259
136,72
997,13
463,675
889,996
408,888
92,943
561,982
38,627
293,778
660,349
351,451
666,858
394,482
855,12
666,78
455,821
21,288
638,488
142,322
449,649
256,935
889,204
756,76
925,207
572,963
470,540
144,218
451,897
290,244
373,536
469,271
756,5
126,68
287,275
177,683
184,462
477,463
739,381
789,791
913,623
811,848
789,570
249,507
12,522
856,138
933,21
39,395
33,12
840,257
353,669
569,204
578,892
99,904
231,457
548,607
335,489
839,703
104,643
305,91
901,715
11,629
940,864
0,912
274,555
749,878
39,920
855,566
815,569
16,565
401,2
442,951
448,564
238,329
976,357
153,54
743,198
629,271
173,427
538,196
439,810
266,539
7,567
612,916
734,148
90,201
508,538
347,420
664,26
685,366
558,284
418,721
900,540
695,821
819,965
367,721
882,645
483,706
95,60
629,493
69,495
581,849
589,296
166,1
84,42
793,727
431,914
634,7
611,32
645,51
965,850
8,796
89,944
510,256
287,440
798,420
813,336
940,13
236,231
619,793
672,719
533,886
274,62
486,776
997,735
4,645
182,482
508,192
160,940
284,225
713,357
657,887
143,600
820,363
148,406
373,64
341,805
208,572
219,166
428,938
444,149
451,277
27,906
615,236
541,480
447,168
582,484
168,503
798,789
545,188
264,353
773,821
938,129
141,178
413,674
285,219
578,890
31,255
628,197
407,609
989,759
423,174
463,694
426,971
829,10
539,74
822,266
751,594
743,525
26,592
86,452
315,528
283,31
734,982
537,587
777,716
903,712
959,445
838,644
48,393
244,790
526,514
557,760
770,261
683,445
637,374
249,829
990,828
787,994
78,699
944,849
872,322
448,919
973,62
527,331
53,740
756,796
614,418
127,378
670,672
677,517
580,43
808,347
424,52
404,477
836,890
797,392
87,712
155,731
564,981
755,280
420,621
394,402
809,540
197,645
959,798
597,238
282,581
125,560
762,662
423,577
569,134
317,559
601,326
982,785
669,126
457,10
509,393
559,444
754,503
445,870
258,143
216,221
32,818
643,22
631,582
855,51
690,447
215,456
515,984
956,870
698,860
153,107
980,733
487,756
177,456
96,459
480,319
12,410
172,45
55,928
900,451
783,482
586,354
200,557
220,237
93,502
966,395
427,584
563,925
521,611
103,587
326,688
863,682
189,474
577,685
335,29
743,928
527,931
382,659
311,676
459,886
114,693
700,796
609,723
792,322
582,307
592,241
52,365
593,926
350,689
388,217
901,527
404,723
711,343
427,753
350,856
75,586
467,98
871,830
294,803
853,944
666,302
499,825
32,610
304,685
2,256
105,779
647,621
733,453
10,295
572,689
495,433
109,55
800,484
857,454
269,395
120,932
711,486
687,713
762,294
312,114
401,539
771,382
931,544
113,738
269,877
45,862
37,694
169,682
14,913
8,37
901,919
13,379
327,961
496,106
127,337
449,771
909,631
965,136
659,366
374,176
902,31
490,652
552,601
364,380
766,161
431,174
65,636
576,174
338,604
840,511
109,283
622,224
745,691
926,295
25,504
386,972
566,131
771,451
77,807
933,710
800,791
921,136
382,95
387,211
468,62
518,3
242,132
716,454
19,953
609,912
83,662
717,649
997,992
149,320
377,248
452,54
912,873
750,43
881,350
476,472
120,104
493,772
418,494
529,575
316,411
264,424
977,911
192,822
796,694
989,310
813,922
931,46
412,763
762,342
288,571
733,993
449,958
940,726
860,510
328,240
168,920
372,318
171,405
768,37
484,19
963,66
525,667
545,102
557,280
361,966
573,170
36,450
911,999
280,526
547,541
318,747
783,926
681,954
477,323
736,398
853,153
862,359
830,863
987,247
355,195
780,197
696,593
692,350
275,346
422,112
888,108
74,890
468,448
30,227
808,957
115,561
56,370
986,251
252,269
437,199
979,467
456,302
567,797
822,787
391,185
963,114
974,610
242,285
960,566
787,177
479,355
362,823
20,291
376,166
58,435
729,740
685,354
422,765
920,79
318,784
436,526
498,525
147,621
749,93
537,369
474,181
485,876
830,147
392,610
870,43
597,563
813,518
72,48
92,523
326,69
452,510
92,147
58,561
179,246
777,964
873,621
932,850
111,933
340,78
13,838
148,56
830,928
790,593
114,232
900,751
256,969
839,522
342,711
590,68
217,408
193,349
878,287
906,247
83,921
861,475
485,960
751,506
310,385
689,676
639,710
961,573
807,763
594,536
336,750
672,447
859,74
111,16
36,26
552,406
451,56
387,400
191,388
33,40
481,393
655,705
91,854
56,486
269,793
821,865
458,917
400,907
950,489
731,56
77,185
353,458
589,479
370,669
645,971
462,88
496,182
118,993
936,704
320,691
859,100
443,822
780,742
831,845
888,5
164,351
766,162
514,80
941,731
318,762
364,394
748,837
433,298
122,458
309,342
843,488
593,857
620,695
873,973
126,364
141,968
968,131
739,117
214,984
83,498
558,22
544,73
206,865
445,302
495,597
601,92
733,977
721,454
284,379
795,973
20,798
157,21
838,976
274,412
434,975
465,907
660,849
695,305
828,290
837,80
266,933
111,50
54,546
978,751
206,894
717,762
173,98
871,504
758,534
414,899
670,869
475,123
481,536
688,757
476,451
932,704
545,695
738,354
450,82
91,799
835,985
321,982
234,999
525,720
900,665
78,963
231,334
793,527
480,251
36,882
489,235
687,204
431,232
183,644
760,720
184,174
203,749
397,669
239,946
476,548
466,582
310,23
278,345
346,326
902,825
146,334
741,395
188,409
75,82
337,564
917,957
389,491
93,696
586,651
446,139
25,940
437,928
592,348
934,606
771,993
582,408
137,733
317,261
214,490
399,682
994,929
297,616
12,83
692,4
699,856
575,526
880,657
830,924
526,800
585,135
223,259
88,54
742,147
56,318
738,834
969,6
503,654
296,86
845,789
130,667
50,34
198,618
929,116
92,452
876,678
203,812
19,923
686,286
242,404
187,995
614,496
675,726
507,93
540,422
440,153
999,971
213,162
169,848
713,440
20,93
123,444
896,558
880,834
6,231
969,347
504,552
615,698
378,550
57,536
485,228
808,112
645,951
4,381
21,529
64,580
115,838
866,614
974,810
836,619
393,328
212,32
568,230
595,862
548,682
580,69
581,289
187,233
640,812
810,651
42,794
799,542
278,645
790,921
74,109
688,508
159,199
534,138
820,704
247,47
351,729
488,348
503,444
688,84
153,27
836,382
659,840
775,30
520,953
732,101
435,912
599,849
283,974
356,678
680,89
844,163
716,622
468,764
640,539
608,784
185,132
190,746
556,795
768,236
135,860
766,272
528,165
232,379
622,332
930,233
834,440
916,476
341,731
715,360
119,298
950,522
479,384
884,442
27,670
41,259
732,925
363,175
158,942
290,605
97,75
423,951
772,688
638,169
160,726
800,607
884,948
920,721
599,825
161,995
594,202
981,483
164,214
825,791
945,637
209,996
672,492
309,196
546,935
651,60
533,332
790,371
894,251
697,513
322,67
730,334
803,336
155,378
595,116
43,86
463,993
707,377
126,890
678,554
650,679
421,348
8,668
971,91
355,745
203,420
824,317
17,7
89,437
150,908
264,242
54,528
494,241
978,742
279,879
246,570
845,744
830,881
113,210
23,914
40,429
578,807
313,875
859,580
458,534
152,30
81,23
942,377
444,600
746,627
126,210
899,184
96,281
43,772
262,22
5,130
378,746
944,23
509,536
292,995
981,682
354,149
809,644
933,131
535,14
675,614
575,716
356,573
732,632
162,350
354,384
472,646
711,345
813,79
648,190
659,764
143,543
794,229
410,719
514,717
813,467
728,249
451,55
189,50
131,85
402,581
463,460
36,803
56,469
444,939
681,879
237,16
908,869
979,693
68,614
392,452
883,546
399,234
530,529
63,288
264,187
347,172
618,718
812,138
827,74
493,648
556,798
897,959
375,451
911,529
483,531
889,802
896,233
697,549
714,414
562,850
322,23
687,380
957,462
414,829
304,680
545,197
962,927
175,460
232,940
721,297
532,512
997,631
756,806
512,753
151,829
404,979
471,606
126,819
579,46
90,528
778,912
569,915
621,846
876,287
755,243
482,569
95,390
867,705
64,452
566,376
137,839
41,822
163,502
792,520
979,793
824,715
579,972
330,261
789,370
491,532
939,902
757,450
725,25
47,808
318,324
546,568
382,226
25,273
830,738
515,306
869,930
27,920
146,188
493,954
794,607
887,138
637,887
281,919
372,457
348,444
447,18
763,171
620,77
583,184
531,530
892,471
706,141
267,775
613,295
749,609
731,847
551,900
352,717
929,843
136,602
256,814
649,579
475,726
23,718
819,150
712,319
243,618
754,982
864,74
328,55
473,854
366,497
309,949
935,689
6,644
120,707
70,670
48,572
51,156
954,489
494,780
394,730
156,634
592,820
759,814
225,231
752,986
368,190
589,455
750,336
311,976
448,112
175,169
517,260
876,689
614,72
197,642
124,833
249,128
267,123
504,715
355,26
918,973
279,587
105,377
241,664
784,666
880,742
38,623
886,841
897,107
199,156
684,272
788,502
841,771
738,868
952,316
686,264
789,442
246,754
344,228
965,737
782,549
319,481
242,138
181,529
325,107
283,740
573,478
13,909
387,739
281,913
400,933
345,921
995,575
855,322
274,734
324,510
394,225
186,162
104,812
306,114
646,386
819,482
155,677
251,341
272,736
710,19
747,955
107,548
57,705
735,249
665,338
733,145
949,323
254,667
964,824
808,35
348,700
421,146
192,366
455,457
103,22
890,369
640,925
579,281
3,258
722,364
233,24
533,779
659,842
770,139
223,593
419,910
432,532
291,111
861,109
203,128
873,668
820,248
944,492
626,419
713,371
378,6
610,914
577,572
36,285
89,472
522,635
430,464
502,467
989,429
292,125
305,68
496,795
232,498
747,8
86,270
523,847
378,768
964,852
459,433
508,333
353,162
272,46
701,454
88,492
786,302
918,733
180,459
990,282
813,905
870,69
135,736
208,444
342,69
982,279
574,648
20,974
547,719
535,957
598,494
697,263
612,644
181,212
539,249
902,263
862,767
395,294
22,922
287,581
703,347
547,19
667,626
879,925
611,676
510,190
290,246
583,81
101,411
894,565
302,892
162,33
534,761
769,327
9,18
524,944
771,967
777,571
324,820
84,287
740,748
872,80
346,96
626,653
368,195
72,580
889,47
644,891
531,602
753,393
811,265
577,810
974,346
40,902
9,27
673,227
600,144
853,122
837,748
330,517
527,78
928,752
941,728
553,399
956,261
270,827
562,459
628,563
961,776
346,94
209,571
522,679
497,834
277,748
403,746
135,69
349,533
89,43
870,754
360,241
603,641
519,344
779,186
636,262
543,913
726,699
523,862
898,724
665,991
374,166
145,235
63,30
67,26
383,511
372,557
209,168
733,319
979,202
21,647
923,554
281,322
102,315
41,433
206,518
631,827
495,86
548,460
235,777
775,176
377,518
713,530
47,505
132,64
329,636
709,844
739,311
625,920
637,595
552,143
195,725
633,23
816,816
343,865
994,170
923,448
435,38
90,219
451,298
812,22
558,551
690,334
188,613
319,617
764,6
593,883
88,546
58,668
955,782
528,297
360,18
984,729
174,364
712,131
337,757
18,85
620,270
270,99
482,483
906,763
162,589
45,136
318,764
765,961
176,653
623,410
327,670
151,382
845,689
396,520
399,861
151,246
791,100
891,692
596,355
761,247
644,996
971,715
295,566
602,512
97,232
598,661
1,634
458,750
634,935
611,490
377,269
101,525
232,376
946,590
31,744
519,954
417,812
403,334
612,519
484,633
59,339
322,61
148,682
456,303
788,888
737,464
944,266
533,764
33,732
0,2
554,854
235,111
915,827
42,852
735,553
769,555
877,335
175,680
79,735
486,27
806,688
608,218
953,293
25,251
775,964
464,161
780,620
26,910
985,193
423,571
357,711
921,250
106,101
326,628
717,440
660,609
821,146
477,826
162,74
607,992
86,438
186,979
448,82
984,361
545,930
560,835
693,203
152,560
409,464
758,165
444,605
622,242
291,860
628,158
81,150
328,536
65,467
387,769
776,285
625,164
921,306
780,900
63,100
191,525
337,580
50,334
469,589
659,877
533,952
552,742
330,534
233,231
366,330
960,654
37,891
911,982
682,501
655,623
736,343
956,16
739,549
267,499
602,259
277,753
218,676
824,969
584,38
963,477
743,342
226,392
413,380
379,948
850,649
279,991
932,364
271,498
173,370
373,104
421,783
469,33
548,473
347,664
349,517
153,104
736,564
839,778
975,397
12,220
642,665
851,382
26,104
598,720
907,427
905,979
38,703
444,474
145,688
684,413
661,459
716,552
160,228
257,194
130,55
245,32
228,263
336,587
339,606
438,342
611,636
376,236
786,912
184,99
365,541
961,795
627,230
367,33
659,798
774,901
613,180
618,812
588,729
444,219
642,870
939,610
176,457
677,354
361,276
510,956
666,339
287,665
987,983
265,722
910,847
980,135
279,272
128,407
687,124
418,200
953,292
400,485
791,103
341,537
715,737
327,295
900,28
404,341
433,293
224,319
414,210
601,517
138,148
858,984
430,9
942,147
613,617
641,656
416,67
734,964
150,44
217,23
345,408
706,94
886,588
383,745
3,38
38,778
931,990
355,655
845,987
373,894
108,140
996,198
982,750
94,137
628,142
520,448
898,896
290,876
679,722
503,848
439,629
728,37
321,18
731,359
524,408
889,367
778,617
906,173
67,258
385,911
493,758
564,67
851,689
64,467
918,160
831,18
705,838
264,642
194,166
446,519
146,464
243,353
600,83
587,444
642,935
808,224
558,376
492,151
981,936
5,551
821,147
813,341
568,630
927,153
670,390
579,83
264,434
169,58
125,526
492,945
877,57
922,56
558,978
162,748
620,690
695,929
239,118
806,445
697,371
932,633
351,953
580,404
421,366
959,50
794,301
259,183
299,255
125,795
501,41
196,568
150,660
956,63
409,265
965,702
554,353
792,267
422,489
608,119
287,82
565,866
820,170
191,91
259,832
269,499
672,225
37,762
110,850
258,820
449,286
932,65
474,462
419,522
371,94
625,550
94,526
530,266
550,583
505,750
175,809
413,332
865,969
86,994
613,802
831,886
761,66
104,503
714,585
247,371
476,497
197,589
684,555
411,12
720,361
975,607
233,985
761,207
415,451
660,400
249,685
96,196
91,581
898,431
996,575
433,114
31,826
141,659
902,539
139,549
32,166
69,885
475,411
53,72
867,195
123,802
325,841
145,786
179,769
261,58
242,885
388,571
917,446
44,288
699,797
840,843
567,762
233,837
1,345
411,112
433,429
854,224
691,949
574,983
214,412
343,292
651,469
195,430
168,773
95,64
801,706
379,681
541,862
605,426
85,207
699,312
504,91
793,49
998,997
393,674
546,780
654,275
275,604
266,595
221,37
31,746
259,234
457,853
772,480
165,556
572,228
908,284
398,387
987,312
872,59
815,471
877,275
19,540
926,806
352,346
921,293
94,24
841,597
40,929
960,407
610,864
841,411
138,861
488,973
660,858
278,56
412,205
953,732
961,479
466,159
661,813
997,267
960,839
721,369
379,606
82,553
867,987
663,584
114,383
747,381
530,345
495,452
717,907
58,877
943,353
94,739
144,629
39,592
38,102
112,303
432,668
959,372
669,140
378,779
485,856
562,660
915,178
669,117
845,738
767,847
212,420
450,251
280,623
199,851
676,279
23,355
898,422
930,143
425,327
186,709
86,638
137,366
852,144
33,552
702,831
756,252
988,866
641,413
310,111
201,0
855,910
527,689
462,327
275,137
195,552
187,690
755,611
845,576
322,207
718,314
209,430
583,967
673,449
263,476
345,797
484,305
521,395
886,602
907,956
771,887
626,896
157,756
454,724
602,502
15,477
598,724
262,367
993,940
337,240
716,761
575,319
221,511
23,683
879,354
469,566
47,746
619,963
136,533
145,694
863,675
623,917
149,341
942,950
373,51
480,364
568,182
271,260
29,882
169,115
143,540
212,570
142,965
449,911
746,710
730,639
94,690
677,441
605,295
373,634
503,181
684,877
68,120
987,579
229,406
839,845
576,261
548,457
388,879
82,557
285,506
208,516
484,719
374,613
115,415
699,861
195,423
947,786
358,409
47,852
193,483
739,996
993,630
537,812
70,906
187,182
87,172
82,655
474,808
92,69
817,268
6,766
827,248
76,546
779,499
767,477
30,870
320,738
850,791
57,12
471,245
64,273
335,438
759,315
714,800
630,886
102,77
372,497
438,986
366,160
309,541
105,993
885,232
679,584
486,578
441,512
453,765
79,607
786,156
194,472
487,966
305,470
855,255
200,493
973,23
798,637
64,36
321,647
191,695
569,517
519,298
89,882
710,503
218,777
792,880
579,608
174,947
535,544
728,317
451,630
593,521
173,619
720,277
16,487
201,500
685,3
648,806
337,587
437,725
784,480
730,589
760,894
293,702
121,313
244,261
418,103
990,845
985,434
77,65
876,937
311,189
321,360
356,135
262,719
445,165
965,415
895,800
438,251
792,579
261,658
214,138
530,177
958,5
825,275
425,931
740,273
203,545
556,560
744,498
743,10
48,670
563,533
100,738
332,121
171,337
612,932
311,449
969,847
406,477
30,973
481,590
538,616
190,189
158,948
73,510
152,758
603,187
757,681
159,313
49,311
101,237
790,393
655,505
872,941
464,672
584,594
291,230
193,865
541,324
410,496
516,974
654,362
794,810
679,323
735,560
418,639
299,888
586,295
514,181
458,290
980,369
730,659
894,328
422,138
105,15
667,449
323,863
708,543
306,807
658,633
623,415
209,703
859,120
292,89
425,229
168,900
263,692
516,275
683,695
876,952
148,610
130,545
775,251
350,629
651,278
841,120
216,293
6,743
145,547
646,64
825,608
866,748
896,980
519,656
365,188
495,367
95,485
815,863
310,487
271,348
403,995
511,321
60,348
197,990
428,875
348,884
79,424
237,371
789,782
388,60
658,502
272,499
853,636
715,177
392,405
922,630
228,70
219,727
253,896
457,59
83,535
896,638
877,723
743,723
259,490
235,806
615,237
54,477
812,506
211,994
582,400
435,696
505,739
565,16
611,269
831,355
870,268
695,711
547,380
444,992
114,673
441,762
677,593
78,758
309,309
462,92
595,956
458,760
459,716
256,568
274,917
882,780
710,150
840,158
204,696
529,235
809,729
664,981
455,699
912,93
702,728
727,460
100,890
74,701
490,461
568,135
782,184
895,358
903,730
862,976
762,383
976,729
721,184
477,881
596,228
641,580
998,208
659,980
61,351
713,46
567,29
834,717
805,31
334,537
163,367
427,38
624,634
794,180
742,149
345,58
536,384
974,805
593,824
45,507
18,669
484,549
925,267
141,372
361,489
133,907
908,536
269,624
302,742
40,315
764,397
296,733
416,966
390,574
222,360
402,150
264,708
516,714
563,923
237,663
2,354
254,431
37,215
936,392
104,744
744,419
230,555
756,324
928,685
890,289
854,619
837,331
500,780
415,610
941,195
741,848
34,425
694,824
998,614
119,834
323,684
581,952
243,150
515,192
686,896
693,728
81,114
823,945
605,677
753,882
555,484
198,286
443,914
156,698
171,437
462,661
336,259
509,494
266,358
792,457
426,625
892,911
405,544
916,403
373,838
973,856
898,890
69,93
329,135
518,242
774,320
411,980
165,97
759,828
681,863
290,237
988,282
850,682
379,839
573,684
574,820
202,55
226,505
785,316
46,710
941,432
28,660
943,354
559,229
340,502
573,440
860,612
410,250
864,633
328,32
316,426
890,423
561,566
987,321
53,312
562,597
459,492
775,532
643,672
993,881
573,406
568,268
137,470
920,822
870,757
31,949
361,955
690,383
463,182
148,3
171,218
731,996
624,875
791,352
752,391
551,417
163,451
780,94
717,576
252,492
236,492
973,544
504,113
656,696
320,337
555,567
651,571
488,879
330,380
179,461
864,168
536,312
943,784
716,132
705,891
178,231
382,296
896,769
308,689
763,473
223,413
661,496
439,818
838,888
243,695
269,42
815,189
524,935
724,851
426,491
935,23
949,887
111,762
73,213
674,577
923,350
85,441
644,681
554,567
370,642
59,701
198,641
183,548
853,245
319,755
411,110
894,254
447,528
737,391
668,927
474,255
577,814
994,390
