2,776
307,31
80,255
49,970
920,841
91,855
489,844
893,696
884,662
661,958
433,268
939,858
762,311
466,903
566,153
935,838
798,791
689,728
63,90
543,811
967,933
247,770
379,121
161,801
444,161
267,417
275,69
592,70
55,284
517,76
658,444
787,447
548,742
825,668
467,648
224,229
250,438
309,68
851,229
188,409
253,633
852,167
350,15
241,627
242,43
726,968
881,924
654,866
229,455
278,871
828,616
221,482
74,896
655,712
527,807
263,30
26,28
316,147
840,343
508,795
155,239
476,706
132,257
152,211
139,127
258,622
915,0
497,777
53,133
410,547
492,542
622,871
41,145
83,205
339,464
962,4
901,72
919,153
114,75
9,289
106,415
833,638
750,410
837,634
60,910
768,797
670,421
814,514
546,139
976,661
468,839
556,899
873,36
793,505
245,915
482,562
238,672
369,845
932,928
320,308
604,583
106,291
900,649
344,259
528,433
627,997
618,202
315,240
807,105
255,168
624,955
104,817
884,622
333,331
820,770
63,3
543,239
63,357
657,283
863,546
859,843
868,87
40,122
60,205
754,133
83,194
323,765
739,307
493,822
188,430
312,527
296,606
134,349
911,128
287,664
39,761
902,899
696,267
963,781
736,107
677,423
123,487
783,666
160,831
951,138
867,270
121,248
642,917
346,63
421,114
8,172
955,445
67,138
273,118
320,55
846,497
269,833
76,19
486,24
617,46
534,341
244,781
864,781
414,284
688,898
381,856
193,108
578,30
502,70
810,983
638,796
350,67
808,692
847,118
994,191
832,343
682,379
428,448
320,355
884,8
522,350
398,318
316,796
373,63
60,803
290,680
417,761
410,618
159,740
527,209
488,234
735,785
169,791
372,157
7,348
166,772
777,194
709,454
214,483
836,374
741,605
221,280
698,30
922,129
765,880
332,102
344,240
114,690
338,465
177,204
135,267
919,150
339,884
640,313
822,906
822,701
19,98
86,419
906,428
960,143
715,480
40,722
420,661
541,0
512,252
516,456
34,945
277,618
949,495
201,621
848,223
521,461
889,747
579,191
564,250
677,585
992,351
764,325
279,965
840,861
786,753
174,976
752,162
905,711
829,499
75,912
418,384
242,948
968,637
471,932
820,783
183,948
984,446
933,27
227,585
206,157
48,6
317,20
900,78
84,939
679,81
309,658
442,157
325,110
611,859
309,374
245,188
7,856
865,81
702,218
675,994
623,668
177,174
662,90
275,917
422,45
449,553
872,206
655,478
491,678
435,763
489,694
807,737
426,482
346,364
283,643
304,157
118,59
233,939
216,87
978,6
593,908
19,755
858,252
470,185
836,227
204,829
182,421
870,519
195,975
872,234
962,56
951,425
21,10
187,629
621,818
378,747
855,654
279,894
296,785
496,263
326,45
499,572
435,446
14,989
817,94
278,883
649,319
988,84
920,642
156,816
538,753
636,391
738,513
688,296
175,595
25,138
471,64
978,598
190,536
811,305
410,493
489,719
73,496
377,990
185,181
185,178
362,630
815,183
510,535
554,407
656,744
677,758
320,759
336,540
390,47
193,827
429,289
683,379
787,948
600,799
861,788
776,857
327,579
400,804
88,824
40,288
857,223
475,937
815,0
700,169
994,176
22,926
882,713
108,531
389,949
457,490
461,947
652,150
351,733
182,742
633,645
5,782
111,929
748,843
78,288
746,722
813,613
855,50
800,568
803,747
159,188
225,507
69,990
361,527
448,169
666,114
33,38
584,299
378,693
734,587
434,140
342,280
619,426
143,669
472,589
132,767
825,277
36,708
428,647
105,469
236,776
253,187
984,109
777,857
987,25
689,999
109,462
738,984
473,577
552,932
851,358
155,108
89,194
793,980
346,568
684,420
440,610
830,474
623,396
277,310
327,352
641,351
678,711
233,716
822,71
928,151
3,549
395,468
625,681
63,851
77,897
196,578
68,426
349,275
840,100
355,943
669,44
732,723
98,725
834,318
755,174
274,249
211,366
47,892
453,461
137,303
823,614
446,831
496,553
916,836
279,983
219,886
68,700
938,186
805,924
183,573
329,230
594,271
222,406
643,877
257,10
125,394
286,136
931,35
148,280
591,371
148,553
784,991
306,938
826,631
432,315
207,486
245,423
144,164
967,68
387,936
408,922
334,272
117,789
7,698
342,522
152,963
458,73
607,433
974,985
334,290
73,127
544,802
108,259
447,454
784,638
320,734
214,50
225,580
958,273
347,893
54,770
88,469
663,6
794,79
807,74
542,815
679,879
917,328
261,993
137,261
904,607
614,407
977,766
608,380
834,906
58,974
760,906
672,758
438,721
844,748
178,361
372,100
141,154
360,612
831,929
128,210
812,28
63,882
372,532
268,281
228,225
655,697
903,413
438,734
441,100
921,867
810,598
878,962
617,662
416,669
959,214
584,206
383,555
988,30
78,426
461,688
462,182
368,890
773,131
936,160
684,793
72,612
652,870
114,328
396,156
410,712
215,1
364,831
16,205
299,464
230,341
795,774
128,191
45,670
671,781
18,708
104,330
871,583
397,708
787,474
561,61
744,728
889,294
668,63
674,991
570,342
52,293
479,546
687,671
51,786
858,456
168,464
687,831
996,448
572,131
788,659
934,213
972,90
247,19
787,100
820,870
222,62
362,789
365,913
606,765
719,352
765,935
533,119
42,986
519,573
376,928
130,692
633,836
261,561
670,50
835,866
494,964
554,724
417,25
356,824
587,492
51,257
453,921
648,973
274,67
148,933
75,520
832,272
610,744
640,379
600,306
236,396
614,826
608,865
799,358
892,416
272,875
991,107
909,232
984,52
64,151
871,526
93,137
159,914
401,213
744,83
66,529
489,908
291,763
229,681
186,944
473,621
90,847
141,978
885,122
92,615
859,85
839,946
10,301
752,472
668,545
160,975
521,915
751,784
347,696
103,151
432,255
499,294
624,135
658,705
740,630
339,91
47,364
438,714
820,117
426,118
744,175
752,654
260,665
633,830
391,573
207,679
412,248
557,961
994,262
631,480
4,147
952,625
198,942
509,288
771,840
151,971
216,342
595,694
503,613
237,547
734,497
474,338
85,677
632,897
793,814
945,734
263,519
461,891
671,830
575,797
454,617
412,273
810,333
239,668
508,510
692,851
632,16
405,900
675,752
671,495
481,724
779,440
375,319
317,750
197,445
358,494
344,287
844,232
88,365
287,543
180,501
454,641
695,357
919,585
842,650
162,743
816,793
846,966
112,814
302,431
351,833
311,252
757,622
414,58
180,253
106,440
585,626
599,394
827,793
750,76
577,563
147,766
200,51
174,380
403,311
997,840
406,238
685,255
196,277
836,988
623,430
484,887
725,789
774,988
17,4
524,926
605,551
954,913
994,792
135,7
868,765
300,241
183,118
958,970
627,735
712,167
427,855
750,952
399,275
219,261
292,463
796,992
432,563
832,829
823,812
7,354
849,808
456,701
499,865
882,170
919,835
257,560
654,153
389,763
320,801
193,743
651,306
134,969
659,829
691,502
0,396
73,366
105,109
792,916
35,124
448,61
218,116
688,182
26,310
185,40
273,294
758,917
212,663
235,969
740,240
255,966
330,66
351,683
896,915
907,90
443,176
481,796
703,750
364,721
745,796
498,684
213,920
572,364
266,281
492,728
918,807
341,80
37,444
421,440
604,604
374,408
254,910
124,495
129,175
237,519
127,683
668,668
37,195
851,472
240,247
493,36
418,806
524,562
487,758
534,782
115,10
491,351
0,960
100,702
643,885
509,860
206,323
701,599
995,552
291,600
190,88
676,634
496,927
450,528
359,751
243,66
929,328
978,890
85,788
223,533
382,180
484,557
142,333
622,956
77,560
405,440
624,104
413,74
958,726
328,945
961,927
81,197
208,405
427,402
758,720
903,87
543,511
656,313
53,885
216,426
771,45
594,400
691,991
591,577
640,896
484,418
53,800
766,701
295,215
380,826
486,875
869,809
337,276
804,262
261,314
648,366
235,349
643,746
188,394
846,366
136,98
497,578
310,563
116,724
463,945
153,356
341,487
909,538
915,403
197,857
968,228
613,965
793,840
388,203
47,464
693,87
610,505
446,812
969,496
977,966
396,667
996,242
899,290
172,304
501,944
101,881
899,154
532,148
842,383
561,703
789,4
383,232
60,399
567,874
17,326
801,638
138,116
90,394
796,280
696,932
903,650
830,199
400,459
567,707
826,298
688,266
647,864
807,972
897,804
452,560
573,446
432,787
328,359
796,462
239,877
957,172
413,482
994,865
409,929
864,871
153,611
782,347
696,295
25,314
727,322
884,555
517,774
217,216
509,230
724,304
414,818
640,806
897,169
227,869
333,207
243,259
622,985
74,325
718,84
45,950
181,610
771,29
288,599
372,639
618,848
740,252
724,170
88,699
341,923
804,221
995,968
590,223
363,992
357,990
176,394
42,590
941,345
663,850
600,667
219,308
662,551
638,372
304,374
957,136
438,102
978,26
355,344
690,372
782,827
455,808
7,445
480,594
256,303
231,24
681,934
676,119
427,150
123,549
458,990
899,695
572,397
695,163
81,503
895,16
336,40
6,842
381,332
368,90
321,776
949,28
548,487
923,910
33,920
762,529
220,619
799,214
929,31
584,808
660,447
700,519
697,940
23,55
577,856
150,625
80,857
833,671
718,262
382,732
584,230
635,636
804,548
211,563
915,280
778,384
973,711
114,8
123,149
950,587
329,19
122,340
736,83
850,89
576,990
14,353
265,231
343,135
448,709
243,809
596,840
967,578
776,943
885,196
304,141
547,772
677,768
706,120
526,567
78,458
628,964
670,774
883,3
531,745
800,16
921,407
967,878
383,390
987,815
128,254
10,877
102,158
679,664
447,394
221,224
148,992
119,333
362,465
116,579
390,669
125,977
69,885
429,556
115,607
861,27
868,373
518,625
628,842
298,445
625,568
364,103
50,49
750,402
767,552
122,244
989,827
883,783
761,861
247,325
361,587
881,30
384,0
91,966
823,970
195,311
994,332
729,758
2,302
984,604
791,75
137,300
227,811
233,753
894,466
114,825
786,229
752,211
676,375
704,437
638,174
438,740
172,28
673,605
42,690
803,310
655,302
588,346
959,122
699,589
756,790
116,740
291,549
849,207
524,399
68,833
637,487
97,607
823,837
801,423
495,877
993,221
636,820
295,723
129,876
420,228
25,593
40,577
133,224
553,288
865,149
306,203
980,41
209,610
147,576
753,26
360,313
591,480
111,707
316,353
505,950
912,776
844,27
413,59
631,771
926,467
600,534
514,370
179,744
421,764
981,907
81,758
845,15
945,771
532,392
606,952
249,137
101,871
211,568
79,819
565,974
93,447
604,29
197,824
811,124
683,465
741,926
526,868
775,568
683,280
133,427
32,855
66,21
913,585
799,287
911,47
977,745
292,187
997,768
716,113
161,112
490,513
951,802
600,57
606,645
730,517
701,537
72,542
137,733
128,19
112,729
570,509
75,882
228,183
74,69
656,184
917,954
398,8
673,109
978,962
222,707
796,755
375,365
509,404
633,509
619,195
330,329
402,520
58,567
358,732
262,907
692,709
192,405
939,49
543,407
108,377
0,459
992,589
262,851
866,618
658,616
386,215
456,714
514,743
267,716
594,878
622,354
78,547
718,892
497,508
600,227
682,598
537,164
632,894
96,912
738,944
438,10
857,359
463,731
919,507
283,57
304,581
690,247
800,586
20,318
454,760
663,632
61,310
560,927
619,153
652,976
748,987
531,401
906,621
937,611
674,398
884,596
314,974
861,295
661,472
971,667
32,782
900,730
337,820
501,852
292,918
136,931
211,316
904,11
951,629
403,655
663,840
518,737
635,919
882,295
597,316
473,814
56,734
91,201
55,924
460,374
764,489
434,734
581,761
461,184
902,860
450,7
209,826
241,558
275,336
454,688
739,320
307,574
84,765
39,443
97,769
260,395
32,737
406,306
292,413
494,599
529,673
903,882
665,825
653,721
588,219
825,579
169,897
771,88
741,964
185,226
324,632
250,552
268,224
653,37
146,434
882,280
442,32
57,925
264,324
435,285
342,161
570,643
661,657
685,118
801,128
429,238
829,662
675,664
503,948
328,330
816,775
458,554
330,777
159,554
112,920
395,249
646,721
28,15
552,65
227,314
56,55
666,855
326,75
754,880
71,164
984,899
165,863
568,951
421,20
747,174
101,482
453,237
700,166
501,647
870,79
248,87
78,680
885,137
727,545
271,871
364,678
76,853
965,864
608,553
792,786
99,807
110,644
193,266
488,889
951,890
400,749
74,368
331,478
886,594
26,279
160,236
191,988
789,324
271,763
179,586
506,152
296,904
294,129
280,413
604,84
518,470
826,772
451,943
309,851
596,13
367,632
757,70
552,450
162,805
547,950
102,736
2,178
140,511
955,791
746,943
104,825
997,733
134,382
428,347
350,469
624,853
532,687
285,681
701,796
8,11
804,632
656,129
86,101
221,267
227,735
113,177
49,816
255,626
847,861
66,69
904,350
93,252
733,259
331,127
657,183
861,520
539,193
876,591
969,165
841,353
921,195
646,810
913,168
406,166
487,959
296,805
953,357
871,373
732,196
245,690
843,698
813,601
795,848
27,903
29,707
998,851
492,448
621,175
908,401
770,148
738,203
198,628
123,81
207,930
522,744
841,435
964,101
683,440
196,563
580,181
740,222
74,925
544,515
700,259
390,221
714,536
592,263
122,848
34,139
640,579
13,590
442,701
718,700
925,339
130,793
779,64
369,926
317,930
643,997
133,126
84,122
217,62
261,525
166,815
616,471
68,935
353,499
402,711
254,392
656,117
922,997
249,218
494,73
55,727
106,471
305,847
953,303
562,374
924,995
955,300
370,78
760,733
801,477
899,916
448,822
568,410
840,87
156,94
869,752
332,242
566,925
439,357
473,991
4,297
6,386
942,711
570,292
496,569
327,329
487,180
497,424
172,562
713,603
963,981
668,645
575,256
973,667
904,209
704,262
891,283
652,385
396,384
773,622
0,833
173,381
274,712
856,910
616,547
520,564
375,76
703,692
414,632
700,886
68,139
351,357
1,26
523,852
197,61
618,946
530,370
834,111
819,642
198,439
162,680
410,774
451,797
640,933
98,639
323,997
408,291
40,561
844,722
787,822
346,215
248,615
548,391
827,797
64,226
162,103
774,490
960,283
250,827
615,742
262,854
905,835
907,952
358,378
535,640
582,761
966,877
109,371
830,646
529,803
339,184
808,446
731,221
170,459
873,542
404,743
819,923
681,413
660,429
622,667
731,109
301,191
404,51
36,916
246,641
624,21
862,470
646,770
151,499
54,190
269,21
975,558
478,272
196,358
19,188
321,487
636,660
419,4
486,724
628,819
385,235
872,802
408,586
40,738
13,993
643,897
36,958
890,876
988,280
855,607
779,685
466,825
197,143
921,666
942,597
992,232
504,594
429,26
581,503
646,62
753,292
638,911
684,355
131,904
791,403
996,552
875,61
94,263
878,116
94,471
170,109
993,943
220,819
686,981
737,846
392,919
879,570
775,54
567,542
332,810
680,836
357,424
185,391
482,425
420,482
275,639
437,557
444,134
351,930
921,532
582,765
893,203
203,225
249,243
960,901
731,429
344,189
738,102
128,929
640,198
718,436
281,75
374,227
536,733
407,207
33,862
439,530
750,898
581,194
65,632
973,201
674,612
11,131
89,611
130,164
997,804
617,398
797,995
68,827
282,959
937,971
798,406
656,262
662,168
118,46
223,211
607,485
170,397
372,517
448,961
368,938
632,599
999,23
386,530
448,239
69,206
259,700
594,384
812,693
990,18
200,389
668,790
655,156
896,355
545,764
265,168
375,266
953,930
957,501
574,126
251,200
889,26
375,919
57,493
473,761
937,849
225,373
487,968
679,824
951,839
468,828
68,500
70,439
290,606
263,912
379,122
9,602
197,499
318,419
32,963
548,177
833,164
913,638
97,333
135,596
881,297
234,406
972,551
851,891
601,703
928,749
518,730
528,694
75,531
394,434
896,773
479,552
895,90
899,719
318,442
199,959
71,719
428,728
705,275
249,24
145,816
67,355
220,245
44,180
418,801
26,802
689,460
400,869
50,202
604,299
557,620
937,566
865,486
660,150
793,191
885,741
240,162
860,201
785,657
179,378
849,581
963,706
620,389
424,227
205,122
429,252
355,111
829,857
416,30
279,177
310,99
636,388
264,643
972,503
153,245
558,160
386,285
284,103
500,780
1,439
95,850
561,162
83,891
499,402
261,496
103,590
725,879
180,609
335,450
980,727
512,59
535,695
26,607
857,90
531,128
617,520
703,259
31,505
809,769
684,776
505,290
523,571
237,489
656,562
222,330
547,603
364,313
864,301
422,32
68,125
385,127
36,641
164,549
372,782
797,976
419,538
892,647
524,238
954,390
39,684
669,74
78,611
516,283
948,532
81,298
487,483
31,931
422,86
21,701
190,154
545,20
343,857
47,396
931,607
533,327
208,980
681,40
195,903
218,462
342,675
783,200
57,991
839,123
612,367
667,756
784,399
506,922
832,307
623,597
66,158
914,38
333,402
68,134
520,514
951,744
476,516
692,100
889,65
913,367
448,788
381,732
722,714
587,117
439,823
569,382
96,42
888,923
861,786
611,203
86,102
14,833
168,548
704,897
526,366
934,391
805,245
703,527
465,405
820,316
620,138
304,932
744,595
77,966
83,497
407,688
906,662
461,756
240,951
623,321
226,452
169,459
804,609
712,996
367,345
641,776
768,745
807,417
28,933
859,936
342,682
502,387
407,585
938,480
472,359
503,698
675,142
954,163
290,280
148,104
357,205
418,867
425,465
612,135
690,301
891,788
307,808
473,383
904,797
456,450
407,942
774,45
392,184
45,284
46,797
950,602
47,307
637,508
707,492
249,138
605,332
729,599
739,446
41,590
78,545
214,297
346,769
893,423
195,262
183,232
135,280
331,575
261,878
487,375
603,869
626,72
696,832
540,738
121,976
750,531
562,827
643,711
871,531
715,137
542,316
369,650
510,667
189,817
567,730
963,382
170,346
597,740
835,653
442,69
482,213
839,537
529,561
656,106
733,81
127,444
354,606
14,251
909,966
980,594
760,501
751,942
920,140
980,793
516,804
557,809
241,932
757,595
118,155
561,389
578,778
746,175
71,888
829,576
318,288
754,585
800,520
217,151
770,109
577,786
550,15
17,481
343,352
716,68
454,169
964,831
360,813
58,42
911,674
349,234
682,371
771,91
664,339
831,844
80,602
124,696
133,467
691,214
864,69
353,16
100,149
351,40
147,334
314,235
979,142
205,651
219,52
717,574
73,148
990,14
508,886
41,969
190,419
16,484
639,252
947,461
477,550
591,626
49,660
838,789
620,793
535,51
478,367
95,999
233,604
553,121
104,357
416,768
596,684
570,83
810,977
885,257
974,658
426,819
921,580
204,962
469,324
196,963
803,614
49,722
573,561
408,62
137,880
957,296
690,265
821,914
187,810
535,877
534,235
138,628
412,498
134,977
653,948
687,286
120,374
524,143
440,686
21,893
979,134
370,439
84,631
465,699
897,32
535,442
940,260
574,296
924,665
696,654
14,614
782,433
110,84
840,295
688,753
81,780
790,37
229,816
15,434
97,322
312,59
910,822
200,602
770,601
673,346
289,546
618,566
123,929
315,423
900,952
891,903
856,652
575,849
508,864
518,400
962,246
40,792
722,602
647,863
875,377
653,651
286,417
954,439
958,999
127,743
885,303
70,289
617,277
465,243
993,923
178,975
509,548
211,974
182,147
300,197
992,478
26,601
151,845
14,284
780,886
9,784
483,654
442,876
912,951
990,310
216,634
333,62
332,385
524,908
247,522
176,158
997,165
800,978
937,793
932,882
819,406
24,413
358,730
280,95
961,981
611,648
800,746
167,380
426,48
999,937
227,222
112,682
778,420
366,721
324,246
474,511
628,169
816,345
206,0
191,800
284,390
313,652
929,765
794,190
814,381
58,647
494,687
308,206
443,159
528,900
726,427
67,646
257,122
515,620
581,520
370,797
155,840
220,810
146,384
232,644
783,778
264,729
234,295
868,814
970,326
409,639
479,642
918,180
664,296
146,667
491,11
262,902
39,232
441,695
925,958
580,822
467,24
605,745
519,667
573,509
269,701
944,303
813,363
589,172
553,18
453,862
135,295
424,202
896,625
533,36
375,64
948,598
301,443
854,746
547,946
732,477
162,849
558,276
560,207
857,292
156,389
869,987
758,674
777,507
